20190522,西岗,莲花白云,独栋·冠寓,大连奥林匹克广场店,1室1厅1卫,2409
20190522,高新园区,软件园,由家村,3室2厅,77平米,3000
20190522,高新园区,软件园,亿达康派公寓,1室1厅,62平米,2600
20190522,高新园区,软件园,老年公寓,1室2厅,60平米,1800
20190522,高新园区,软件园,双语学校,1室1厅,55平米,1700
20190522,高新园区,软件园,双语学校,2室1厅,57平米,2400
20190522,高新园区,软件园,中辰国际公寓,1室1厅,51平米,2500
20190522,高新园区,软件园,软件园小区,2室1厅,62平米,2500
20190522,高新园区,软件园,软件园小区,1室1厅,48平米,1900
20190522,高新园区,软件园,由家村,2室1厅,60平米,2700
20190522,高新园区,软件园,软景E居,1室1厅,47平米,2800
20190522,高新园区,软件园,软景E居,1室0厅,47平米,2500
20190522,高新园区,软件园,亿达知音园,2室1厅,103平米,4200
20190522,高新园区,软件园,宅语原,1室1厅,60平米,2700
20190522,高新园区,软件园,由家村,2室1厅,53平米,2300
20190522,高新园区,软件园,亿达软景中心,2室1厅,47平米,3600
20190522,高新园区,软件园,第一干休所,4室2厅,94平米,4000
20190522,高新园区,软件园,中辰国际公寓,1室1厅,49平米,2500
20190522,高新园区,软件园,亿达康派公寓,1室1厅,45平米,2450
20190522,高新园区,软件园,亿达知音园,2室1厅,107平米,4500
20190522,高新园区,软件园,软件园小区,2室1厅,76平米,5000
20190522,高新园区,软件园,软景E居,1室1厅,47平米,2600
20190522,高新园区,软件园,斯坦福院落,2室2厅,88平米,3600
20190522,高新园区,软件园,软件园小区,2室1厅,60平米,2500
20190522,高新园区,软件园,软件园小区,1室1厅,49平米,2100
20190522,高新园区,软件园,软件园小区,3室2厅,95平米,3000
20190522,高新园区,软件园,软件园小区,1室1厅,50平米,1800
20190522,高新园区,软件园,万奕学院派,1室1厅,32平米,2100
20190522,高新园区,软件园,软景E居,1室1厅,47平米,2700
20190522,高新园区,软件园,万奕学院派,1室0厅,51平米,2400
20190522,高新园区,软件园,软件园小区,2室1厅,60平米,2200
20190522,高新园区,软件园,老年公寓,2室2厅,75平米,2500
20190522,高新园区,软件园,龙江路（学府商圈）,1室1厅,20平米,1000
20190522,高新园区,软件园,宅语原,1室1厅,43平米,2300
20190522,高新园区,软件园,亿达软景中心,2室1厅,47平米,4100
20190522,高新园区,软件园,亿达康派公寓,2室1厅,92平米,4100
20190522,高新园区,软件园,由家村,2室1厅,52平米,2200
20190522,高新园区,软件园,万奕学院派,1室1厅,42平米,2000
20190522,高新园区,软件园,city,one,46平米,2400
20190522,高新园区,软件园,软景E居,1室1厅,47平米,2800
20190522,高新园区,软件园,万奕学院派,1室0厅,37平米,2100
20190522,高新园区,软件园,由家村,2室1厅,55平米,2300
20190522,高新园区,软件园,city,one,46平米,2200
20190522,高新园区,软件园,软景E居,1室1厅,47平米,2900
20190522,高新园区,软件园,整租·万奕学院派,1室0厅,25平米,800
20190522,高新园区,软件园,软景E居,1室0厅,47平米,2700
20190522,高新园区,软件园,整租·亿达软景中心,1室1厅,47平米,3800
20190522,高新园区,软件园,亿达知音园,4室1厅,183平米,7000
20190522,高新园区,软件园,亿达国际新城,4室1厅,115平米,4800
20190522,高新园区,软件园,软景E居,1室1厅,47平米,2800
20190522,高新园区,软件园,万奕学院派,2室1厅,70平米,2700
20190522,高新园区,软件园,万奕学院派,1室1厅,32平米,2000
20190522,高新园区,软件园,由家村,2室1厅,78平米,2700
20190522,高新园区,软件园,亿达国际新城,2室2厅,77平米,3200
20190522,高新园区,软件园,亿达国际新城,2室1厅,100平米,3700
20190522,高新园区,软件园,软景E居,1室1厅,51平米,2800
20190522,高新园区,软件园,软景E居,1室0厅,47平米,2800
20190522,高新园区,软件园,宅语原,1室0厅,35平米,2200
20190522,高新园区,软件园,宅语原,1室1厅,42平米,2300
20190522,高新园区,软件园,软景E居,1室1厅,51平米,2700
20190522,高新园区,软件园,万奕学院派,3室2厅,150平米,3000
20190522,高新园区,软件园,宅语原,1室1厅,42平米,2300
20190522,高新园区,软件园,软景E居,1室1厅,47平米,2700
20190522,高新园区,软件园,宅语原,1室0厅,36平米,2200
20190522,高新园区,软件园,由家村,1室1厅,43平米,1900
20190522,高新园区,软件园,软件园小区,2室1厅,50平米,2000
20190522,高新园区,软件园,软景E居,1室0厅,47平米,2700
20190522,高新园区,软件园,双语学校,2室1厅,66平米,2500
20190522,高新园区,软件园,整租·亿达学清园,3室2厅,129平米,8000
20190522,高新园区,软件园,由家村,2室1厅,67平米,2000
20190522,高新园区,软件园,软景E居,1室0厅,51平米,3000
20190522,高新园区,软件园,软景E居,1室1厅,47平米,2700
20190522,高新园区,软件园,city,one,107平米,5200
20190522,高新园区,软件园,由家村,1室2厅,52平米,1800
20190522,高新园区,软件园,city,one,35平米,1900
20190522,高新园区,软件园,软件园小区,1室1厅,45平米,1850
20190522,高新园区,软件园,宅语原,1室1厅,43平米,2650
20190522,高新园区,软件园,软景E居,1室1厅,47平米,2700
20190522,高新园区,软件园,亿达学清园,3室2厅,101平米,4200
20190522,高新园区,软件园,由家村,2室1厅,65平米,2400
20190522,高新园区,软件园,软景E居,1室1厅,51平米,2850
20190522,高新园区,软件园,亿达康派公寓,1室1厅,39平米,2300
20190522,高新园区,软件园,软景E居,1室1厅,48平米,2700
20190522,高新园区,软件园,亿达康派公寓,1室0厅,44平米,2300
20190522,高新园区,软件园,整租·软景E居,1室1厅,47平米,2900
20190522,高新园区,软件园,东方圣荷西,2室1厅,119平米,4800
20190522,高新园区,软件园,宅语原,1室0厅,36平米,2100
20190522,高新园区,软件园,软件园小区,2室1厅,71平米,2700
20190522,高新园区,软件园,双语学校,2室1厅,56平米,2200
20190522,高新园区,软件园,亿达康派公寓,1室1厅,56平米,2600
20190522,高新园区,软件园,软件园小区,2室1厅,77平米,2700
20190522,高新园区,软件园,软景E居,1室0厅,42平米,2500
20190522,高新园区,软件园,由家村,1室1厅,46平米,3400
20190522,沙河口,星海人家商圈,合租·星云街,5居室,18平米,1400
20190522,沙河口,星海人家商圈,合租·星云街,5居室,15平米,1400
20190522,沙河口,星海人家商圈,兰亭山水,7室2厅,185平米,7500
20190522,沙河口,星海人家商圈,合租·星云街,5居室,14平米,1200
20190522,沙河口,星海人家商圈,星海人家,3室2厅,132平米,4800
20190522,沙河口,星海人家商圈,星海街,3室1厅,82平米,2400
20190522,沙河口,星海人家商圈,星海人家,3室2厅,128平米,6800
20190522,沙河口,星海人家商圈,星海中龙园,3室2厅,120平米,3000
20190522,沙河口,星海人家商圈,星海人家,3室2厅,115平米,7800
20190522,沙河口,星海人家商圈,大华御庭,2室2厅,97平米,3800
20190522,沙河口,星海人家商圈,合租·大华御庭,4居室,22平米,1200
20190522,沙河口,星海人家商圈,合租·大华御庭,3居室,12平米,1200
20190522,沙河口,星海人家商圈,星海人家,3室2厅,132平米,5500
20190522,沙河口,星海人家商圈,星海人家,3室2厅,131平米,4800
20190522,沙河口,星海人家商圈,大华御庭,3室1厅,128平米,4000
20190522,沙河口,星海人家商圈,合租·中山路,4居室,20平米,1150
20190522,沙河口,星海人家商圈,整租·星海人家,3室2厅,130平米,6000
20190522,沙河口,星海人家商圈,星海人家,3室2厅,131平米,5300
20190522,沙河口,星海人家商圈,星海人家,3室2厅,163平米,7500
20190522,沙河口,星海人家商圈,星海人家,3室1厅,126平米,5300
20190522,沙河口,星海人家商圈,星海中龙园,3室2厅,133平米,3800
20190522,沙河口,星海人家商圈,大华御庭,3室1厅,127平米,4800
20190522,沙河口,星海人家商圈,星海中龙园,3室2厅,128平米,4300
20190522,沙河口,星海人家商圈,合租·大华御庭,3居室,15平米,1100
20190522,沙河口,星海人家商圈,合租·星海街,2居室,18平米,980
20190522,沙河口,星海人家商圈,星月街,1室1厅,36平米,1700
20190522,沙河口,星海人家商圈,星海人家,2室2厅,103平米,4000
20190522,沙河口,星海人家商圈,星海人家,3室2厅,124平米,7000
20190522,沙河口,星海人家商圈,大华御庭,1室2厅,72平米,3100
20190522,沙河口,星海人家商圈,兰亭山水,3室2厅,126平米,4500
20190522,沙河口,星海人家商圈,星海人家,2室2厅,96平米,4800
20190522,沙河口,星海人家商圈,大华御庭,2室0厅,90平米,3100
20190522,沙河口,星海人家商圈,大华御庭,2室1厅,97平米,3800
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,54平米,2600
20190522,沙河口,星海人家商圈,星海街,1室0厅,32平米,1700
20190522,沙河口,星海人家商圈,星月街,2室1厅,47平米,2500
20190522,沙河口,星海人家商圈,星海人家,2室1厅,100平米,4000
20190522,沙河口,星海人家商圈,星云街,1室1厅,37平米,1100
20190522,沙河口,星海人家商圈,大华御庭,1室1厅,70平米,3250
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,47平米,2300
20190522,沙河口,星海人家商圈,大华御庭,1室1厅,63平米,2900
20190522,沙河口,星海人家商圈,西安路（和平广场商圈）,2室0厅,53平米,2200
20190522,沙河口,星海人家商圈,整租·兰亭山水,3室2厅,136平米,4500
20190522,沙河口,星海人家商圈,星海人家,3室2厅,120平米,5500
20190522,沙河口,星海人家商圈,星海人家,3室2厅,115平米,5500
20190522,沙河口,星海人家商圈,大华御庭,4室1厅,144平米,4500
20190522,沙河口,星海人家商圈,大华御庭,2室2厅,99平米,3800
20190522,沙河口,星海人家商圈,整租·大华御庭,2室2厅,98平米,3700
20190522,沙河口,星海人家商圈,星海人家,3室2厅,125平米,4800
20190522,沙河口,星海人家商圈,星海人家,3室2厅,149平米,10000
20190522,沙河口,星海人家商圈,星海人家,3室2厅,120平米,5800
20190522,沙河口,星海人家商圈,兰亭山水,2室2厅,103平米,4200
20190522,沙河口,星海人家商圈,星云街,3室1厅,90平米,2800
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,44平米,2400
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,35平米,2000
20190522,沙河口,星海人家商圈,星海街,3室2厅,100平米,3000
20190522,沙河口,星海人家商圈,星云街,2室1厅,55平米,2300
20190522,沙河口,星海人家商圈,星海人家,2室2厅,103平米,4500
20190522,沙河口,星海人家商圈,星海街,2室0厅,55平米,2000
20190522,沙河口,星海人家商圈,西安路（和平广场商圈）,1室0厅,14平米,800
20190522,沙河口,星海人家商圈,整租·西安路（和平广场商圈）,1室0厅,35平米,2000
20190522,沙河口,星海人家商圈,星海街,2室1厅,64平米,1900
20190522,沙河口,星海人家商圈,大华御庭,1室1厅,89平米,3200
20190522,沙河口,星海人家商圈,大华御庭,2室1厅,71平米,3200
20190522,沙河口,星海人家商圈,星月街,2室1厅,70平米,2000
20190522,沙河口,星海人家商圈,星海街,2室0厅,46平米,2300
20190522,沙河口,星海人家商圈,星海一街,3室0厅,67平米,3100
20190522,沙河口,星海人家商圈,星海中龙园,1室0厅,170平米,8400
20190522,沙河口,星海人家商圈,星海街,2室0厅,48平米,2000
20190522,沙河口,星海人家商圈,星海一街,1室0厅,35平米,1700
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,55平米,2400
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,35平米,2200
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,35平米,2100
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,47平米,2500
20190522,沙河口,星海人家商圈,星月街,2室0厅,47平米,2000
20190522,沙河口,星海人家商圈,兰亭山水,2室2厅,102平米,4200
20190522,沙河口,星海人家商圈,星云街,2室1厅,56平米,2100
20190522,沙河口,星海人家商圈,大华御庭,1室1厅,50平米,2300
20190522,沙河口,星海人家商圈,星海人家,4室1厅,153平米,7500
20190522,沙河口,星海人家商圈,星海街,2室1厅,68平米,1750
20190522,沙河口,星海人家商圈,星海街,2室1厅,45平米,1500
20190522,沙河口,星海人家商圈,大华御庭,2室2厅,98平米,4500
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,53平米,2500
20190522,沙河口,星海人家商圈,星月街,3室1厅,85平米,2800
20190522,沙河口,星海人家商圈,星云街,2室1厅,70平米,2200
20190522,沙河口,星海人家商圈,星海人家,2室1厅,99平米,4000
20190522,沙河口,星海人家商圈,星海人家,2室2厅,100平米,4300
20190522,沙河口,星海人家商圈,星海人家,3室2厅,126平米,7500
20190522,沙河口,星海人家商圈,星海街,3室0厅,60平米,2400
20190522,沙河口,星海人家商圈,星海街,1室1厅,44平米,5000
20190522,沙河口,星海人家商圈,星月街,3室1厅,100平米,3100
20190522,沙河口,星海人家商圈,星海街,2室0厅,50平米,1800
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,44平米,2300
20190522,沙河口,星海人家商圈,大华御庭,2室2厅,131平米,6000
20190522,沙河口,星海人家商圈,星海一街,2室0厅,40平米,1650
20190522,沙河口,星海人家商圈,星海街,1室0厅,40平米,2150
20190522,沙河口,星海人家商圈,星海人家,3室2厅,115平米,4900
20190522,沙河口,星海人家商圈,大华御庭,2室1厅,98平米,3500
20190522,沙河口,星海人家商圈,星海人家,3室2厅,170平米,10000
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,35平米,2100
20190522,沙河口,星海人家商圈,星海街,2室1厅,50平米,1900
20190522,沙河口,星海人家商圈,大华御庭,3室2厅,90平米,2600
20190522,沙河口,星海人家商圈,星海人家,3室2厅,131平米,5500
20190522,沙河口,星海人家商圈,星海街,2室1厅,57平米,1500
20190522,沙河口,星海人家商圈,星月街,2室1厅,50平米,1800
20190522,沙河口,星海人家商圈,星海街,1室0厅,40平米,1400
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,35平米,2300
20190522,沙河口,星海人家商圈,星云街,2室0厅,48平米,1700
20190522,沙河口,星海人家商圈,星海中龙园,1室1厅,90平米,3500
20190522,沙河口,星海人家商圈,星海人家,4室2厅,153平米,8200
20190522,沙河口,星海人家商圈,星海人家,3室2厅,128平米,5300
20190522,沙河口,星海人家商圈,星海人家,4室2厅,175平米,10000
20190522,沙河口,星海人家商圈,星云街,2室1厅,70平米,2300
20190522,沙河口,星海人家商圈,大华御庭,3室2厅,128平米,4800
20190522,沙河口,星海人家商圈,兰亭山水,3室2厅,154平米,4500
20190522,沙河口,星海人家商圈,星海街,1室0厅,12平米,2000
20190522,沙河口,星海人家商圈,星海中龙园,2室1厅,94平米,3600
20190522,沙河口,星海人家商圈,星海自由港,1室0厅,34平米,2600
20190522,沙河口,星海人家商圈,星海自由港,1室1厅,53平米,2400
20190522,西岗,侯家沟,敦煌大厦,4室1厅,101平米,3000
20190522,西岗,侯家沟,侯一小区,3室2厅,132平米,11000
20190522,西岗,侯家沟,侯一小区,2室1厅,60平米,2000
20190522,西岗,侯家沟,侯一小区,2室2厅,97平米,3800
20190522,西岗,侯家沟,侯一小区,2室1厅,64平米,1800
20190522,西岗,侯家沟,中铁十三局,2室1厅,60平米,2500
20190522,西岗,侯家沟,侯一小区,1室1厅,61平米,2700
20190522,西岗,侯家沟,侯二小区,2室1厅,59平米,1450
20190522,西岗,侯家沟,车家村,2室1厅,60平米,2100
20190522,西岗,侯家沟,侯二小区,1室2厅,50平米,2200
20190522,西岗,侯家沟,合租·香洲心城,3居室,17平米,1350
20190522,西岗,侯家沟,柳馨家园,3室2厅,138平米,3300
20190522,西岗,侯家沟,侯二小区,2室1厅,54平米,1550
20190522,西岗,侯家沟,学工街,2室1厅,64平米,1700
20190522,西岗,侯家沟,侯一小区,2室1厅,55平米,2400
20190522,西岗,侯家沟,合租·侯一小区,3居室,18平米,1250
20190522,西岗,侯家沟,侯一小区,2室1厅,51平米,1400
20190522,西岗,侯家沟,侯一小区,1室1厅,41平米,1400
20190522,西岗,侯家沟,侯一小区,1室1厅,44平米,1700
20190522,西岗,侯家沟,整租·侯一小区,2室2厅,139平米,3000
20190522,西岗,侯家沟,车家村,2室1厅,45平米,1400
20190522,西岗,侯家沟,香洲心城,2室1厅,61平米,3000
20190522,西岗,侯家沟,侯二小区,1室0厅,30平米,1500
20190522,西岗,侯家沟,侯二小区,3室1厅,64平米,3500
20190522,西岗,侯家沟,侯一小区,2室1厅,65平米,1600
20190522,西岗,侯家沟,侯一小区,2室1厅,53平米,2100
20190522,西岗,侯家沟,车家村,1室0厅,45平米,950
20190522,西岗,侯家沟,中铁十三局,2室1厅,60平米,1650
20190522,西岗,侯家沟,侯一小区,1室1厅,40平米,1000
20190522,西岗,侯家沟,侯二小区,1室1厅,41平米,1450
20190522,西岗,侯家沟,侯一小区,2室1厅,48平米,2400
20190522,西岗,侯家沟,侯二小区,2室1厅,58平米,1650
20190522,西岗,侯家沟,侯一小区,1室1厅,35平米,1700
20190522,西岗,侯家沟,学工街,2室1厅,49平米,1400
20190522,西岗,侯家沟,侯一小区,2室0厅,52平米,1500
20190522,西岗,侯家沟,侯一小区,2室1厅,56平米,1700
20190522,西岗,侯家沟,香洲心城,2室1厅,63平米,3300
20190522,西岗,侯家沟,侯一小区,2室1厅,53平米,1700
20190522,西岗,侯家沟,侯一小区,2室1厅,54平米,1700
20190522,西岗,侯家沟,新居佳园,1室1厅,50平米,2000
20190522,西岗,侯家沟,车家村,1室1厅,51平米,1300
20190522,西岗,侯家沟,华新苑,2室1厅,75平米,2800
20190522,西岗,侯家沟,整租·侯二小区,2室1厅,68平米,1850
20190522,西岗,侯家沟,香洲心城,3室1厅,140平米,5000
20190522,西岗,侯家沟,中铁十三局,2室1厅,60平米,2500
20190522,西岗,侯家沟,侯一小区,2室1厅,66平米,2600
20190522,西岗,侯家沟,车家村,1室1厅,70平米,2750
20190522,西岗,侯家沟,香茗苑,2室2厅,102平米,3400
20190522,西岗,侯家沟,香茗苑,2室2厅,106平米,3500
20190522,西岗,侯家沟,侯二小区,2室1厅,61平米,1900
20190522,西岗,侯家沟,侯一小区,2室1厅,70平米,1900
20190522,西岗,侯家沟,侯一小区,2室1厅,55平米,5100
20190522,西岗,侯家沟,学工街,1室1厅,38平米,1200
20190522,西岗,侯家沟,侯一小区,1室1厅,40平米,1300
20190522,西岗,侯家沟,车家村,1室0厅,33平米,1600
20190522,西岗,侯家沟,侯一小区,1室1厅,36平米,1450
20190522,西岗,侯家沟,侯二小区,2室1厅,65平米,2000
20190522,西岗,侯家沟,侯一小区,2室0厅,65平米,1700
20190522,西岗,侯家沟,侯二小区,2室1厅,66平米,1700
20190522,西岗,侯家沟,车家村,2室1厅,58平米,2200
20190522,西岗,侯家沟,侯二小区,1室1厅,36平米,1600
20190522,西岗,侯家沟,车家村,2室1厅,47平米,1700
20190522,西岗,侯家沟,侯二小区,1室1厅,50平米,2200
20190522,西岗,侯家沟,车家村,1室1厅,64平米,1700
20190522,西岗,侯家沟,侯一小区,2室1厅,56平米,1900
20190522,西岗,侯家沟,侯二小区,2室1厅,75平米,1750
20190522,西岗,侯家沟,新居佳园,1室1厅,54平米,2300
20190522,西岗,侯家沟,侯一小区,2室1厅,56平米,1900
20190522,西岗,侯家沟,中铁十三局,2室1厅,59平米,1800
20190522,西岗,侯家沟,侯一小区,2室0厅,45平米,1000
20190522,西岗,侯家沟,侯一小区,1室0厅,38平米,1300
20190522,西岗,侯家沟,侯一小区,1室1厅,37平米,1200
20190522,西岗,侯家沟,侯一小区,1室1厅,36平米,1000
20190522,西岗,侯家沟,侯二小区,2室1厅,46平米,1600
20190522,西岗,侯家沟,车家村,1室1厅,33平米,1500
20190522,西岗,侯家沟,侯二小区,1室1厅,262平米,10000
20190522,西岗,侯家沟,侯二小区,2室1厅,62平米,1800
20190522,西岗,侯家沟,侯二小区,1室1厅,45平米,1400
20190522,西岗,侯家沟,车家村,2室1厅,56平米,1800
20190522,西岗,侯家沟,侯二小区,2室1厅,60平米,1600
20190522,西岗,侯家沟,中铁十三局,3室0厅,84平米,2500
20190522,西岗,侯家沟,学工街,1室0厅,33平米,1200
20190522,西岗,侯家沟,车家村,2室0厅,40平米,1600
20190522,西岗,侯家沟,中铁十三局,2室1厅,55平米,1700
20190522,西岗,侯家沟,侯一小区,1室1厅,37平米,1000
20190522,西岗,侯家沟,侯一小区,2室0厅,47平米,3750
20190522,西岗,侯家沟,侯一小区,2室1厅,57平米,1600
20190522,西岗,侯家沟,车家村,2室0厅,42平米,1500
20190522,西岗,侯家沟,整租·车家村,2室1厅,40平米,4000
20190522,西岗,侯家沟,侯二小区,2室1厅,63平米,2300
20190522,西岗,侯家沟,侯一小区,1室0厅,30平米,1300
20190522,西岗,侯家沟,整租·侯二小区,2室0厅,40平米,1300
20190522,西岗,侯家沟,整租·车家村,1室1厅,30平米,1200
20190522,西岗,侯家沟,侯二小区,2室1厅,50平米,2000
20190522,西岗,侯家沟,车家村,1室1厅,44平米,2200
20190522,西岗,侯家沟,侯一小区,3室1厅,73平米,2300
20190522,西岗,侯家沟,车家村,1室1厅,40平米,1000
20190522,西岗,侯家沟,中铁十三局,2室1厅,55平米,1600
20190522,西岗,侯家沟,侯二小区,1室1厅,33平米,1400
20190522,西岗,侯家沟,侯一小区,1室1厅,47平米,1600
20190522,西岗,侯家沟,侯二小区,2室2厅,97平米,2300
20190522,西岗,侯家沟,侯一小区,2室1厅,78平米,4500
20190522,西岗,侯家沟,侯二小区,2室1厅,54平米,1650
20190522,西岗,侯家沟,侯二小区,1室1厅,41平米,1400
20190522,西岗,侯家沟,侯二小区,2室1厅,56平米,2200
20190522,西岗,侯家沟,侯二小区,2室1厅,58平米,1500
20190522,西岗,侯家沟,侯一小区,2室1厅,54平米,1500
20190522,西岗,侯家沟,侯二小区,2室1厅,60平米,1700
20190522,西岗,侯家沟,侯一小区,1室1厅,40平米,1300
20190522,西岗,侯家沟,车家村,1室0厅,30平米,1200
20190522,西岗,侯家沟,侯二小区,1室1厅,48平米,1450
20190522,西岗,侯家沟,侯一小区,2室1厅,61平米,1600
20190522,西岗,侯家沟,侯一小区,1室1厅,41平米,1600
20190522,西岗,侯家沟,车家村,1室0厅,32平米,1200
20190522,西岗,侯家沟,侯二小区,2室1厅,62平米,1800
20190522,西岗,侯家沟,侯二小区,2室1厅,49平米,1600
20190522,西岗,侯家沟,车家村,2室1厅,66平米,2200
20190522,西岗,侯家沟,车家村,2室0厅,43平米,1400
20190522,西岗,侯家沟,车家村,2室1厅,63平米,950
20190522,西岗,侯家沟,敦煌大厦,2室1厅,82平米,2000
20190522,西岗,侯家沟,侯一小区,2室2厅,75平米,4000
20190522,西岗,侯家沟,新居佳园,2室1厅,53平米,2300
20190522,西岗,侯家沟,车家村,3室1厅,64平米,2200
20190522,西岗,侯家沟,侯一小区,2室2厅,77平米,2000
20190522,西岗,侯家沟,中铁十三局,2室2厅,77平米,2200
20190522,西岗,侯家沟,车家村,2室1厅,40平米,1300
20190522,西岗,侯家沟,香洲心城,2室1厅,130平米,3600
20190522,西岗,侯家沟,新居佳园,1室1厅,51平米,2200
20190522,西岗,侯家沟,侯二小区,2室1厅,64平米,1600
20190522,西岗,侯家沟,侯二小区,2室1厅,70平米,1600
20190522,西岗,侯家沟,车家村,2室0厅,50平米,4200
20190522,西岗,侯家沟,侯二小区,2室0厅,48平米,1550
20190522,西岗,侯家沟,学工街,1室0厅,26平米,1000
20190522,西岗,侯家沟,侯一小区,1室1厅,46平米,1400
20190522,西岗,侯家沟,香洲心城,2室1厅,72平米,3200
20190522,西岗,侯家沟,侯二小区,1室0厅,30平米,1000
20190522,西岗,侯家沟,新居佳园,2室1厅,50平米,2500
20190522,西岗,侯家沟,新居佳园,2室1厅,60平米,2000
20190522,西岗,侯家沟,侯二小区,1室1厅,13平米,1000
20190522,西岗,侯家沟,侯一小区,1室1厅,36平米,1800
20190522,西岗,侯家沟,车家村,1室0厅,20平米,2100
20190522,西岗,侯家沟,香洲心城,2室2厅,95平米,3500
20190522,西岗,侯家沟,侯二小区,2室1厅,60平米,1600
20190522,西岗,侯家沟,侯一小区,3室1厅,85平米,2400
20190522,西岗,侯家沟,学工街,2室0厅,43平米,1200
20190522,西岗,侯家沟,侯二小区,1室1厅,50平米,1650
20190522,西岗,侯家沟,侯一小区,1室1厅,35平米,1350
20190522,西岗,侯家沟,车家村,2室1厅,55平米,1700
20190522,西岗,侯家沟,车家村,1室1厅,45平米,1800
20190522,西岗,侯家沟,侯一小区,2室0厅,53平米,1850
20190522,西岗,侯家沟,侯二小区,2室1厅,68平米,2000
20190522,西岗,侯家沟,侯二小区,2室0厅,39平米,1700
20190522,西岗,侯家沟,侯一小区,2室1厅,50平米,1700
20190522,西岗,侯家沟,侯二小区,2室1厅,62平米,1400
20190522,西岗,侯家沟,侯二小区,1室1厅,50平米,1400
20190522,西岗,侯家沟,侯一小区,1室1厅,40平米,1700
20190522,西岗,侯家沟,整租·车家村,2室0厅,50平米,1700
20190522,西岗,侯家沟,侯一小区,2室1厅,63平米,1550
20190522,西岗,侯家沟,侯二小区,1室1厅,39平米,2650
20190522,西岗,侯家沟,侯一小区,2室1厅,50平米,1800
20190522,西岗,侯家沟,侯二小区,1室1厅,42平米,1300
20190522,西岗,侯家沟,车家村,1室1厅,40平米,1500
20190522,西岗,侯家沟,侯一小区,1室1厅,50平米,1300
20190522,西岗,侯家沟,侯二小区,2室1厅,40平米,1700
20190522,西岗,侯家沟,车家村,2室1厅,51平米,2000
20190522,西岗,侯家沟,侯二小区,2室0厅,40平米,1750
20190522,西岗,侯家沟,侯二小区,1室1厅,46平米,1200
20190522,西岗,侯家沟,侯一小区,1室1厅,39平米,1300
20190522,西岗,侯家沟,侯二小区,2室1厅,50平米,1500
20190522,西岗,侯家沟,车家村,1室1厅,33平米,1750
20190522,西岗,侯家沟,侯一小区,1室1厅,41平米,1600
20190522,西岗,侯家沟,侯二小区,2室1厅,54平米,1800
20190522,西岗,侯家沟,侯一小区,2室1厅,58平米,1600
20190522,西岗,侯家沟,香茗苑,1室2厅,75平米,2300
20190522,西岗,侯家沟,车家村,2室0厅,47平米,2800
20190522,西岗,侯家沟,整租·车家村,1室1厅,33平米,1300
20190522,西岗,侯家沟,侯二小区,2室1厅,60平米,1500
20190522,西岗,侯家沟,车家村,2室1厅,57平米,1700
20190522,西岗,侯家沟,香洲心城,2室2厅,104平米,4000
20190522,西岗,侯家沟,侯二小区,2室1厅,62平米,1800
20190522,西岗,侯家沟,车家村,3室1厅,79平米,2400
20190522,西岗,侯家沟,侯二小区,1室1厅,160平米,12000
20190522,西岗,侯家沟,中铁十三局,3室2厅,104平米,2700
