20190522,沙河口,西安路,合租·北昌平小区,4居室,22平米,1450
20190522,沙河口,中山公园,西安路公寓,2室2厅,108平米,3200
20190522,沙河口,中山公园,79中城市公元,1室1厅,72平米,3500
20190522,沙河口,中山公园,21中广电中心,2室1厅,68平米,2100
20190522,沙河口,中山公园,整租·21中广电中心,2室1厅,62平米,2500
20190522,沙河口,中山公园,整租·79中数控大厦,2室2厅,81平米,3500
20190522,沙河口,中山公园,整租·金色年华公馆,1室0厅,52平米,2550
20190522,沙河口,中山公园,整租·79中广电中心,2室1厅,59平米,2400
20190522,沙河口,中山公园,整租·79中中山公寓,2室2厅,109平米,5500
20190522,沙河口,中山公园,整租·79中万岁公寓,3室2厅,177平米,6300
20190522,沙河口,中山公园,整租·79中金光小区,2室1厅,89平米,1900
20190522,沙河口,中山公园,整租·79中美加华公寓,1室1厅,71平米,3200
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,72平米,3300
20190522,沙河口,中山公园,整租·金色年华公馆,2室1厅,69平米,3300
20190522,沙河口,中山公园,整租·科技广场,4室2厅,206平米,8000
20190522,沙河口,中山公园,整租·79中广电中心,2室1厅,62平米,2200
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,58平米,3100
20190522,沙河口,中山公园,整租·21中天兴花园一期,2室1厅,77平米,3000
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,58平米,2800
20190522,沙河口,中山公园,整租·79中金光小区,1室1厅,39平米,1800
20190522,沙河口,中山公园,西安路公寓,1室1厅,57平米,2000
20190522,沙河口,中山公园,整租·西安路公寓,2室1厅,76平米,2900
20190522,沙河口,中山公园,整租·79中金光小区,2室1厅,60平米,2300
20190522,沙河口,中山公园,79中城市公元,1室1厅,44平米,2400
20190522,沙河口,中山公园,79中金光小区,2室0厅,59平米,2000
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,54平米,2800
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,58平米,2900
20190522,沙河口,中山公园,整租·金色年华公馆,2室1厅,69平米,3300
20190522,沙河口,中山公园,79中城市公元,1室1厅,51平米,23500
20190522,沙河口,中山公园,21中天兴花园一期,1室1厅,60平米,2300
20190522,沙河口,中山公园,79中至诚小区,1室0厅,36平米,1700
20190522,沙河口,中山公园,79中永平,1室1厅,39平米,2000
20190522,沙河口,中山公园,79中城市公元,1室0厅,44平米,2500
20190522,沙河口,中山公园,79中城市公元,1室1厅,63平米,2700
20190522,沙河口,中山公园,79中城市公元,2室1厅,81平米,4000
20190522,沙河口,中山公园,79中广电中心,1室1厅,35平米,1700
20190522,沙河口,中山公园,科技广场,3室1厅,164平米,5500
20190522,沙河口,中山公园,79中金光小区,2室1厅,59平米,2300
20190522,沙河口,中山公园,79中昌隆大厦,2室1厅,92平米,3300
20190522,沙河口,中山公园,21中天兴花园一期,2室1厅,75平米,3000
20190522,沙河口,中山公园,79中万泰花园,2室1厅,77平米,3800
20190522,沙河口,中山公园,金色年华公馆,2室1厅,76平米,3300
20190522,沙河口,中山公园,79中城市公元,1室1厅,61平米,2600
20190522,沙河口,中山公园,整租·科技广场,2室1厅,100平米,3500
20190522,沙河口,中山公园,21中学中山南苑,2室1厅,160平米,6000
20190522,沙河口,中山公园,21中天兴花园一期,1室1厅,67平米,2400
20190522,沙河口,中山公园,79中城市公元,1室1厅,44平米,2400
20190522,沙河口,中山公园,79中至诚小区,2室1厅,50平米,2300
20190522,沙河口,中山公园,整租·79中美加华公寓,1室0厅,45平米,2400
20190522,沙河口,中山公园,79中永平,2室2厅,90平米,3000
20190522,沙河口,中山公园,79中广电中心,1室1厅,34平米,2300
20190522,沙河口,中山公园,金色年华公馆,2室1厅,77平米,4000
20190522,沙河口,中山公园,科技广场,2室1厅,170平米,4500
20190522,沙河口,中山公园,21中黄河路,1室1厅,31平米,1500
20190522,沙河口,中山公园,79中城市公元,2室1厅,51平米,23500
20190522,沙河口,中山公园,79中君安公寓,1室1厅,46平米,2800
20190522,沙河口,中山公园,整租·金色年华公馆,1室0厅,52平米,2700
20190522,沙河口,中山公园,整租·79中万泰花园,2室2厅,104平米,3700
20190522,沙河口,中山公园,79中城市公元,1室1厅,61平米,2900
20190522,沙河口,中山公园,79中万岁公寓,2室1厅,87平米,2700
20190522,沙河口,中山公园,79中万岁公寓,3室2厅,142平米,4500
20190522,沙河口,中山公园,79中万泰花园,2室2厅,84平米,3500
20190522,沙河口,中山公园,整租·79中万泰花园,2室1厅,66平米,2800
20190522,沙河口,中山公园,整租·金色年华公馆,1室0厅,56平米,2650
20190522,沙河口,中山公园,79中永平,2室1厅,49平米,2500
20190522,沙河口,中山公园,整租·79中金光小区,2室1厅,70平米,2600
20190522,沙河口,中山公园,整租·79中金光小区,2室2厅,118平米,3500
20190522,沙河口,中山公园,整租·79中永平,4室1厅,111平米,3800
20190522,沙河口,中山公园,79中城市公元,1室1厅,71平米,3400
20190522,沙河口,中山公园,整租·79中永平,1室1厅,44平米,2100
20190522,沙河口,中山公园,21中亿达广场,4室2厅,243平米,10000
20190522,沙河口,中山公园,79中万泰花园,3室2厅,139平米,4500
20190522,沙河口,中山公园,整租·科技广场,3室1厅,270平米,10000
20190522,沙河口,中山公园,整租·天兴新家园,2室2厅,125平米,5700
20190522,沙河口,中山公园,21中广电中心,2室1厅,64平米,2800
20190522,沙河口,中山公园,西安路公寓,2室1厅,75平米,2500
20190522,沙河口,中山公园,龙祥花园,3室1厅,145平米,5300
20190522,沙河口,中山公园,79中城市公元,1室1厅,64平米,3500
20190522,沙河口,中山公园,79中科学家公寓,2室2厅,96平米,3500
20190522,沙河口,中山公园,整租·79中科学家公寓,2室1厅,90平米,3400
20190522,沙河口,中山公园,79中科学家公寓,2室2厅,91平米,3500
20190522,沙河口,中山公园,科技广场,2室1厅,137平米,4500
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,54平米,2800
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,64平米,3200
20190522,沙河口,中山公园,79中广电中心,2室1厅,72平米,2600
20190522,沙河口,中山公园,西安路公寓,2室1厅,62平米,2200
20190522,沙河口,中山公园,79中永平,3室2厅,90平米,3100
20190522,沙河口,中山公园,整租·金色年华公馆,1室0厅,71平米,3500
20190522,沙河口,中山公园,21中亿达广场,4室2厅,232平米,15000
20190522,沙河口,中山公园,科技广场,3室1厅,150平米,5500
20190522,沙河口,中山公园,21中广电中心,2室1厅,62平米,1700
20190522,沙河口,中山公园,79中城市公元,1室0厅,44平米,2400
20190522,沙河口,中山公园,79中城市公元,3室1厅,128平米,6200
20190522,沙河口,中山公园,79中君安公寓,1室1厅,100平米,3800
20190522,沙河口,中山公园,79中金光小区,1室1厅,36平米,2100
20190522,沙河口,中山公园,79中永平,1室1厅,39平米,2000
20190522,沙河口,中山公园,整租·79中科学家公寓,2室1厅,76平米,2600
20190522,沙河口,中山公园,79中广电中心,1室1厅,35平米,2000
20190522,沙河口,中山公园,79中美加华公寓,1室0厅,40平米,2200
20190522,沙河口,中山公园,79中广电中心,1室1厅,34平米,1600
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,60平米,3000
20190522,沙河口,中山公园,整租·79中美加华公寓,1室1厅,65平米,2900
20190522,沙河口,中山公园,79中广电中心,1室1厅,35平米,2000
20190522,沙河口,中山公园,79中金光小区,2室1厅,55平米,2200
20190522,沙河口,中山公园,79中美加华公寓,1室0厅,45平米,2300
20190522,沙河口,中山公园,整租·79中广电中心,1室1厅,35平米,2100
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,60平米,2000
20190522,沙河口,中山公园,整租·79中金光小区,2室1厅,48平米,2400
20190522,沙河口,中山公园,整租·79中美加华公寓,1室0厅,45平米,2500
20190522,沙河口,中山公园,整租·79中科学家公寓,2室0厅,60平米,2400
20190522,沙河口,中山公园,整租·79中君安公寓,2室2厅,101平米,4500
20190522,沙河口,中山公园,整租·79中广电中心,1室1厅,31平米,2100
20190522,沙河口,中山公园,21中天兴花园一期,1室1厅,68平米,2500
20190522,沙河口,中山公园,整租·79中永平,2室1厅,72平米,3500
20190522,沙河口,中山公园,整租·79中美加华公寓,1室1厅,71平米,3000
20190522,沙河口,中山公园,整租·79中城市公元,1室0厅,45平米,2300
20190522,沙河口,中山公园,79中君安公寓,2室1厅,80平米,3400
20190522,沙河口,中山公园,79中永平,1室1厅,49平米,3200
20190522,沙河口,中山公园,21中广电中心,2室1厅,74平米,2150
20190522,沙河口,中山公园,金色年华公馆,1室0厅,52平米,2400
20190522,沙河口,中山公园,整租·79中美加华公寓,1室0厅,40平米,2500
20190522,沙河口,中山公园,整租·79中金光小区,2室1厅,44平米,2300
20190522,沙河口,中山公园,整租·79中美加华公寓,1室1厅,73平米,3300
20190522,沙河口,中山公园,整租·科技广场,1室1厅,81平米,3300
20190522,沙河口,中山公园,79中城市公元,1室0厅,44平米,2500
20190522,沙河口,中山公园,79中永平,1室1厅,40平米,3900
20190522,沙河口,中山公园,整租·21中广电中心,2室1厅,58平米,2500
20190522,沙河口,中山公园,79中城市公元,1室0厅,44平米,2700
20190522,沙河口,中山公园,西安路公寓,1室1厅,53平米,2200
20190522,沙河口,中山公园,21中天兴花园一期,1室1厅,64平米,2400
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,73平米,3500
20190522,沙河口,中山公园,整租·79中金光小区,2室1厅,50平米,2300
20190522,沙河口,中山公园,21中广电中心,2室1厅,64平米,2000
20190522,沙河口,中山公园,79中昌隆大厦,1室1厅,55平米,2100
20190522,沙河口,中山公园,科技广场,1室2厅,178平米,5500
20190522,沙河口,中山公园,21中广电中心,2室1厅,59平米,2600
20190522,沙河口,中山公园,79中城市公元,1室1厅,73平米,3300
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,51平米,23500
20190522,沙河口,中山公园,79中永平,3室2厅,89平米,4500
20190522,沙河口,中山公园,79中至诚小区,2室1厅,50平米,2500
20190522,沙河口,中山公园,79中学中盈家园,2室1厅,98平米,3500
20190522,沙河口,中山公园,科技广场,1室1厅,43平米,3500
20190522,沙河口,中山公园,科技广场,1室1厅,43平米,3500
20190522,沙河口,中山公园,79中城市公元,1室1厅,44平米,2300
20190522,沙河口,中山公园,金色年华公馆,1室1厅,51平米,2600
20190522,沙河口,中山公园,79中科学家公寓,2室2厅,91平米,4300
20190522,沙河口,中山公园,79中广电中心,2室1厅,59平米,2200
20190522,沙河口,中山公园,科技广场,3室2厅,200平米,5000
20190522,沙河口,中山公园,整租·79中美加华公寓,1室0厅,40平米,2500
20190522,沙河口,中山公园,整租·79中至诚小区,2室1厅,56平米,2300
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,64平米,3300
20190522,沙河口,中山公园,整租·金色年华公馆,1室0厅,48平米,2600
20190522,沙河口,中山公园,整租·79中美加华公寓,1室0厅,40平米,2400
20190522,沙河口,中山公园,整租·79中金光小区,3室1厅,120平米,5000
20190522,沙河口,中山公园,整租·79中美加华公寓,1室1厅,71平米,3300
20190522,沙河口,中山公园,79中广电中心,2室1厅,56平米,2200
20190522,沙河口,中山公园,79中永平,2室1厅,54平米,1900
20190522,沙河口,中山公园,79中永平,1室1厅,15平米,2100
20190522,沙河口,中山公园,79中科学家公寓,2室1厅,83平米,2900
20190522,沙河口,中山公园,西安路公寓,3室2厅,94平米,3000
20190522,沙河口,中山公园,21中天兴花园一期,2室2厅,93平米,3200
20190522,沙河口,中山公园,79中昌隆大厦,1室1厅,59平米,2800
20190522,沙河口,中山公园,79中广荣大厦,1室0厅,330平米,21000
20190522,沙河口,中山公园,79中至诚小区,1室0厅,32平米,1200
20190522,沙河口,中山公园,21中天兴花园一期,2室1厅,76平米,3500
20190522,沙河口,中山公园,西安路公寓,3室2厅,94平米,3300
20190522,沙河口,中山公园,79中广电中心,1室1厅,35平米,2350
20190522,沙河口,中山公园,整租·79中城市公元,1室0厅,44平米,2300
20190522,沙河口,中山公园,79中城市公元,1室1厅,58平米,3300
20190522,沙河口,中山公园,西安路公寓,2室0厅,64平米,2600
20190522,沙河口,中山公园,整租·79中永平,1室1厅,49平米,1800
20190522,沙河口,中山公园,79中永平,1室1厅,47平米,2100
20190522,沙河口,中山公园,79中科学家公寓,2室1厅,77平米,1900
20190522,沙河口,中山公园,科技广场,1室1厅,60平米,2800
20190522,沙河口,中山公园,79中永平,2室1厅,61平米,2300
20190522,沙河口,中山公园,79中美加华公寓,1室1厅,45平米,3000
20190522,沙河口,中山公园,79中学中盈家园,1室1厅,53平米,2400
20190522,沙河口,中山公园,79中广电中心,1室1厅,33平米,1500
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,46平米,2400
20190522,沙河口,中山公园,整租·79中广电中心,2室1厅,52平米,2500
20190522,沙河口,中山公园,79中城市公元,2室1厅,71平米,3500
20190522,沙河口,中山公园,79中广电中心,3室1厅,72平米,5000
20190522,沙河口,中山公园,金色年华公馆,1室0厅,49平米,2500
20190522,沙河口,中山公园,79中金光小区,2室1厅,70平米,2500
20190522,沙河口,中山公园,79中城市公元,2室1厅,65平米,3500
20190522,沙河口,中山公园,79中城市公元,1室0厅,44平米,2300
20190522,沙河口,中山公园,整租·金色年华公馆,2室1厅,77平米,3300
20190522,沙河口,中山公园,整租·79中美加华公寓,1室0厅,43平米,2300
20190522,沙河口,中山公园,79中至诚小区,2室1厅,60平米,1800
20190522,沙河口,中山公园,21中广电中心,2室1厅,62平米,1700
20190522,沙河口,中山公园,科技广场,2室1厅,136平米,4500
20190522,沙河口,中山公园,79中昌隆大厦,2室1厅,91平米,3300
20190522,沙河口,中山公园,79中科学家公寓,2室1厅,75平米,3200
20190522,沙河口,中山公园,79中城市公元,1室0厅,45平米,2200
20190522,沙河口,中山公园,科技广场,2室2厅,167平米,6000
20190522,沙河口,中山公园,21中天兴花园一期,1室1厅,58平米,2600
20190522,沙河口,中山公园,整租·79中万泰花园,2室2厅,91平米,3800
20190522,沙河口,中山公园,金色年华公馆,1室0厅,47平米,2600
20190522,沙河口,中山公园,79中城市公元,1室0厅,46平米,2300
20190522,沙河口,中山公园,79中君安公寓,4室2厅,300平米,13333
20190522,沙河口,中山公园,79中君安公寓,1室1厅,70平米,3500
20190522,沙河口,中山公园,整租·79中美加华公寓,1室0厅,45平米,2400
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,60平米,2800
20190522,沙河口,中山公园,科技广场,1室1厅,55平米,1900
20190522,沙河口,中山公园,79中永平,2室1厅,56平米,2800
20190522,沙河口,中山公园,整租·79中广电中心,1室1厅,36平米,1700
20190522,沙河口,中山公园,整租·79中至诚小区,2室1厅,70平米,2200
20190522,沙河口,中山公园,整租·79中昌隆大厦,1室1厅,55平米,2400
20190522,沙河口,中山公园,整租·79中至诚小区,1室1厅,41平米,2500
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,73平米,3300
20190522,沙河口,中山公园,整租·79中美加华公寓,1室0厅,45平米,2300
20190522,沙河口,中山公园,整租·金色年华公馆,2室1厅,77平米,3200
20190522,沙河口,中山公园,79中永平,2室2厅,81平米,2400
20190522,沙河口,中山公园,整租·79中昌隆大厦,3室1厅,114平米,3500
20190522,沙河口,中山公园,整租·科技广场,6室1厅,137平米,4200
20190522,沙河口,中山公园,21中天兴花园一期,4室2厅,150平米,5500
20190522,沙河口,中山公园,整租·79中广电中心,1室1厅,40平米,1600
20190522,沙河口,中山公园,整租·79中美加华公寓,1室1厅,71平米,3000
20190522,沙河口,中山公园,整租·金色年华公馆,2室1厅,76平米,3500
20190522,沙河口,中山公园,科技广场,3室1厅,161平米,5200
20190522,沙河口,中山公园,79中广电中心,1室1厅,35平米,1700
20190522,沙河口,中山公园,79中广荣大厦,1室0厅,150平米,8200
20190522,沙河口,中山公园,整租·79中广电中心,2室1厅,41平米,1700
20190522,沙河口,中山公园,整租·21中广电中心,3室1厅,100平米,3500
20190522,沙河口,中山公园,79中城市公元,1室1厅,54平米,2900
20190522,沙河口,中山公园,79中学中盈家园,2室1厅,110平米,4000
20190522,沙河口,中山公园,79中美加华公寓,1室1厅,72平米,3200
20190522,沙河口,中山公园,天兴新家园,2室2厅,135平米,5500
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,58平米,3000
20190522,沙河口,中山公园,79中广电中心,2室1厅,79平米,2400
20190522,沙河口,中山公园,科技广场,4室3厅,379平米,29166
20190522,沙河口,中山公园,79中至诚小区,1室0厅,35平米,900
20190522,沙河口,中山公园,79中美加华公寓,1室1厅,40平米,2400
20190522,沙河口,中山公园,21中亿达广场,2室2厅,200平米,6600
20190522,沙河口,中山公园,79中城市公元,1室1厅,45平米,2400
20190522,沙河口,中山公园,金色年华公馆,1室1厅,58平米,2700
20190522,沙河口,中山公园,整租·金色年华公馆,2室1厅,76平米,3500
20190522,沙河口,中山公园,79中城市公元,1室1厅,73平米,3500
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,60平米,3000
20190522,沙河口,中山公园,79中美加华公寓,1室1厅,48平米,2300
20190522,沙河口,中山公园,整租·79中至诚小区,1室1厅,40平米,1850
20190522,沙河口,中山公园,整租·79中城市公元,1室1厅,43平米,2400
20190522,沙河口,中山公园,79中中山公寓,3室2厅,145平米,5800
20190522,沙河口,阳光月秀,御园,2室2厅,84平米,3000
20190522,沙河口,阳光月秀,新华同仁轩,1室1厅,42平米,3300
20190522,沙河口,阳光月秀,整租·阳光月秀,2室1厅,91平米,3200
20190522,沙河口,阳光月秀,合租·天河新苑,4居室,10平米,700
20190522,沙河口,阳光月秀,阳光月秀,2室1厅,87平米,2800
20190522,沙河口,阳光月秀,整租·新华同仁轩,2室2厅,23平米,1700
20190522,沙河口,阳光月秀,合租·天河新苑,4居室,17平米,950
20190522,沙河口,阳光月秀,阳光月秀,2室2厅,97平米,3000
20190522,沙河口,阳光月秀,合租·天河新苑,4居室,20平米,1100
20190522,沙河口,阳光月秀,整租·阳光月秀,4室2厅,124平米,5000
20190522,沙河口,阳光月秀,合租·御园,5居室,22平米,1000
20190522,沙河口,阳光月秀,合租·天河新苑,6居室,20平米,950
20190522,沙河口,阳光月秀,三寰芳草园,3室2厅,125平米,3300
20190522,沙河口,阳光月秀,整租·天河新苑,1室1厅,59平米,2200
20190522,沙河口,阳光月秀,整租·新华同仁轩,1室1厅,44平米,2150
20190522,沙河口,阳光月秀,三寰芳草园,3室2厅,125平米,6000
20190522,沙河口,阳光月秀,天河新苑,3室1厅,122平米,3000
20190522,沙河口,阳光月秀,御园,1室1厅,41平米,2500
20190522,沙河口,阳光月秀,阳光月秀,2室1厅,92平米,3000
20190522,沙河口,阳光月秀,阳光月秀,1室1厅,35平米,1700
20190522,沙河口,阳光月秀,整租·新华同仁轩,2室1厅,38平米,2000
20190522,沙河口,阳光月秀,阳光月秀,1室2厅,60平米,2300
20190522,沙河口,阳光月秀,御园,2室1厅,84平米,2800
20190522,沙河口,阳光月秀,阳光月秀,1室1厅,60平米,2300
20190522,沙河口,阳光月秀,天河新苑,2室2厅,96平米,2800
20190522,沙河口,阳光月秀,天河新苑,2室1厅,84平米,2500
20190522,沙河口,阳光月秀,阳光月秀,1室1厅,35平米,1850
20190522,沙河口,阳光月秀,富民公寓,1室1厅,29平米,1200
20190522,沙河口,阳光月秀,整租·天河新苑,3室2厅,101平米,3100
20190522,沙河口,阳光月秀,阳光月秀,2室1厅,60平米,2500
20190522,沙河口,阳光月秀,整租·三寰芳草园,2室2厅,101平米,3800
20190522,沙河口,阳光月秀,整租·新华同仁轩,1室0厅,38平米,2000
20190522,沙河口,阳光月秀,阳光月秀,1室1厅,60平米,2500
20190522,沙河口,阳光月秀,御园,2室1厅,81平米,3300
20190522,沙河口,阳光月秀,阳光月秀,2室1厅,92平米,3000
20190522,沙河口,阳光月秀,整租·御园,2室1厅,84平米,2500
20190522,沙河口,阳光月秀,御园,3室1厅,95平米,3500
20190522,沙河口,阳光月秀,富民公寓,9室9厅,700平米,34000
20190522,沙河口,阳光月秀,整租·天河新苑,2室2厅,92平米,2300
20190522,沙河口,阳光月秀,天河新苑,3室1厅,84平米,2800
20190522,沙河口,阳光月秀,新华同仁轩,1室1厅,36平米,2100
20190522,沙河口,阳光月秀,整租·三寰芳草园,1室1厅,60平米,2200
20190522,沙河口,阳光月秀,富鼎公寓,1室0厅,30平米,1200
20190522,沙河口,阳光月秀,阳光月秀,1室1厅,36平米,1600
20190522,沙河口,阳光月秀,新华同仁轩,1室0厅,37平米,1600
20190522,沙河口,阳光月秀,阳光月秀,1室0厅,45平米,1700
20190522,沙河口,阳光月秀,整租·阳光月秀,1室0厅,33平米,1600
20190522,沙河口,阳光月秀,阳光月秀,2室1厅,92平米,2900
20190522,沙河口,阳光月秀,整租·御园,2室1厅,62平米,3000
20190522,沙河口,阳光月秀,阳光月秀,2室1厅,90平米,2500
20190522,沙河口,阳光月秀,阳光月秀,2室1厅,93平米,3300
20190522,沙河口,阳光月秀,御园,3室2厅,133平米,3800
20190522,沙河口,阳光月秀,富鼎公寓,1室1厅,25平米,1300
20190522,沙河口,阳光月秀,天河新苑,2室1厅,97平米,2700
20190522,沙河口,阳光月秀,富鼎公寓,1室1厅,31平米,1400
20190522,沙河口,阳光月秀,富鼎公寓,1室1厅,37平米,1500
20190522,沙河口,阳光月秀,御园,1室1厅,41平米,2300
20190522,沙河口,阳光月秀,阳光月秀,2室1厅,96平米,2900
20190522,沙河口,阳光月秀,天河新苑,2室2厅,97平米,2800
20190522,沙河口,阳光月秀,御园,3室2厅,110平米,2500
20190522,沙河口,阳光月秀,整租·御园,2室1厅,62平米,2200
20190522,沙河口,阳光月秀,富民公寓,1室1厅,55平米,1700
20190522,沙河口,阳光月秀,御园,2室2厅,84平米,3300
20190522,沙河口,阳光月秀,富民公寓,1室0厅,43平米,1000
20190522,沙河口,阳光月秀,富民公寓,1室0厅,27平米,850
20190522,沙河口,阳光月秀,新华同仁轩,1室1厅,35平米,2300
20190522,沙河口,阳光月秀,富鼎公寓,1室1厅,38平米,1600
20190522,沙河口,阳光月秀,富鼎公寓,1室0厅,40平米,1650
20190522,沙河口,阳光月秀,富民公寓,1室1厅,30平米,1100
20190522,沙河口,阳光月秀,富鼎公寓,1室0厅,35平米,1700
20190522,沙河口,阳光月秀,富鼎公寓,1室1厅,55平米,2000
20190522,沙河口,阳光月秀,整租·三寰芳草园,2室1厅,90平米,3100
20190522,沙河口,阳光月秀,新华同仁轩,1室1厅,44平米,1750
